id,data,time_execution,model,pre,in,post,true_positives,true_negatives,false_positives,false_negatives,accuracy,recall,specificity,precision,npv,f1-score,balanced_accuracy,roc_auc,pr_auc,mcc,log_loss,cohen_kappa_score,fbeta_score,jaccard_score,hamming_loss,demographic_parity_ratio,equal_odds_ratio,predictive_parity_ratio,equal_opportunity_ratio,tnr_ratio,fpr_ratio,npv_ratio,fnr_ratio,error_rate_ratio,average_odds_difference,average_predictive_value_difference,false_positive_rate_ratio,false_discovery_rate_ratio,false_negative_rate_ratio,false_omission_rate_ratio,statistical_parity_difference,equalized_odds_difference,equal_opportunity_difference,error_rate_difference,false_positive_rate_difference,false_discovery_rate_difference,false_negative_rate_difference,false_omission_rate_difference,true_positive_rate_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_group_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_theil_index,generalized_entropy_index,differential_fairness_bias_amplification,tp_privileged,tp_unprivileged,tn_privileged,tn_unprivileged,fn_privileged,fn_unprivileged,fp_privileged,fp_unprivileged,accuracy_privileged,accuracy_unprivileged,recall_privileged,recall_unprivileged,specificity_privileged,specificity_unprivileged,precision_privileged,precision_unprivileged,npv_privileged,npv_unprivileged,selection_rate_privileged,selection_rate_unprivileged,false_positive_rate_privileged,false_positive_rate_unprivileged,false_negative_rate_privileged,false_negative_rate_unprivileged,false_discovery_rate_privileged,false_discovery_rate_uprivileged,false_omission_rate_privileged,false_omission_rate_uprivileged,error_rate_privileged,error_rate_unprivileged
1035046b-0f80-479c-a7fe-fb182213888d,2025-12-10 01:56:15,3.610192060470581,random_forest,none,none,equalized_odds_postprocessing,1359,6224,591,884,0.8371605210863325,0.6058849754792688,0.9132795304475422,0.696923076923077,0.8756330894766461,0.6482232291915097,0.7595822529634055,0.9125332615467245,0.7978694145352118,0.5452071525982223,0.31544705327996736,0.5429555206613572,0.6221388024171397,0.47953422724064926,0.16283947891366748,0.5478182539112293,0.8827264815414508,0.6528373622421456,0.9077101607563398,0.9884352366767211,1.1328537445186437,0.897387523571867,0.871604938271605,0.6836021401000039,-0.03368991959208101,-0.1784168756747062,0.8827264815414508,2.0450854535612093,1.1473087818696883,0.39230244068953746,-0.113910063945552,0.05674116042388,-0.05674116042388,-0.057358375252822724,-0.010638678760282017,0.26059624358826017,0.056741160423879944,-0.09623750776115221,-0.05674116042388,0.034984396344415324,0.00061195399379157,0.00061195399379157,0.0006066952282801315,0.034984396344415324,0.0006066952282801315,0.0863954580022381,-0.32936623543972066,1162.0,197.0,3869.0,2355.0,728.0,156.0,386.0,205.0,0.8187144019528072,0.8760727772056299,0.6148148148148148,0.5580736543909348,0.909283196239718,0.919921875,0.7506459948320413,0.4900497512437811,0.8416358494670437,0.937873357228196,0.2519121236777868,0.1380020597322348,0.09071680376028202,0.080078125,0.3851851851851852,0.44192634560906513,0.24935400516795866,0.5099502487562189,0.15836415053295627,0.06212664277180406,0.1812855980471928,0.12392722279437007
252c2a13-4e22-41bd-b486-6214bf56fbb5,2025-12-10 01:56:26,3.4522228240966797,random_forest,none,none,none,1391,6380,435,852,0.857915654669905,0.6201515827017388,0.9361702127659575,0.7617743702081051,0.8821902654867256,0.6837060702875399,0.7781608977338481,0.9122870565931214,0.7964676383616757,0.5985411951966625,0.31341879317609617,0.5933223157010051,0.6441007593998889,0.5194174757281553,0.14208434533009495,0.28301488508357264,0.1187220982142857,0.8637991164845386,0.831576520192371,0.9149474831710758,8.423031727379554,0.9043976412441622,0.7718429272646141,0.37669805306262577,-0.09569051291542036,0.01409830390155973,0.1187220982142857,0.5324074074074074,1.2956003931317568,0.406893092530195,-0.18785126688615916,0.1072919945441192,-0.1072919945441192,-0.11076415395534789,-0.08408903128672152,-0.11791465378421898,0.10729199454411914,-0.08971804598109949,-0.1072919945441192,0.0007173321661526564,2.5728271829863115e-07,2.5728271829863115e-07,2.573297480196383e-07,0.0007173321661526564,2.573297480196383e-07,0.07689993773812519,0.32999628333434883,1204.0,187.0,3849.0,2531.0,686.0,166.0,406.0,29.0,0.8222945484133442,0.933058702368692,0.6370370370370371,0.5297450424929179,0.9045828437132785,0.988671875,0.7478260869565218,0.8657407407407407,0.8487320837927232,0.9384501297738228,0.26200162733930027,0.07415036045314109,0.09541715628672151,0.011328125,0.362962962962963,0.4702549575070821,0.25217391304347825,0.13425925925925927,0.15126791620727673,0.061549870226177236,0.17770545158665585,0.06694129763130796
2db23192-9aad-44c0-a2b9-b83ad45ed05d,2025-12-10 01:56:58,25.33950972557068,random_forest,none,none,reject_option_classification,1385,6390,425,858,0.8583572532567896,0.6174765938475256,0.9376375641966251,0.7651933701657458,0.8816225165562914,0.6834443622008389,0.7775570790220754,0.912308186977076,0.7975108170117868,0.5992133646434169,0.31309221450103675,0.593549044162553,0.6422741606381005,0.5191154422788605,0.14164274674321042,0.28735936853841976,0.12623615506329114,0.8726883323094689,0.8357413441666233,0.9179249708550276,7.921660791226009,0.9036170523142327,0.7785937400395232,0.3803714655395935,-0.0926153018833479,0.009631293485273952,0.12623615506329114,0.5575453537887185,1.2843668637115393,0.40502735802130324,-0.1847415013699426,0.10411739136951603,-0.10411739136951603,-0.10960719559942422,-0.08111321239717979,-0.10971097630474339,0.10411739136951598,-0.09044838933419556,-0.10411739136951603,0.0008067932714462854,3.2545769142549974e-07,3.2545769142549974e-07,3.2539088591733246e-07,0.0008067932714462854,3.2539088591733246e-07,0.07685057760974573,0.3147761453342921,1198.0,187.0,3860.0,2530.0,692.0,166.0,395.0,30.0,0.8231082180634662,0.9327154136628905,0.6338624338624339,0.5297450424929179,0.9071680376028202,0.98828125,0.7520401757689893,0.8617511520737328,0.8479789103690686,0.9384272997032641,0.2592351505288853,0.07449364915894267,0.09283196239717979,0.01171875,0.36613756613756615,0.4702549575070821,0.24795982423101068,0.1382488479262673,0.15202108963093147,0.06157270029673591,0.17689178193653377,0.06728458633710954
27ffebcd-6e91-439d-9d4e-49a611abc7cf,2025-12-10 01:57:10,4.166914224624634,random_forest,reweighing,none,equalized_odds_postprocessing,1256,6437,378,987,0.8493044822256569,0.5599643334819439,0.944534115920763,0.7686658506731946,0.8670528017241379,0.6479236523084859,0.7522492247013535,0.9060766208656326,0.7882581665873896,0.5663206462692603,0.3213969587761201,0.5550494890876704,0.5921176692438243,0.4792064097672644,0.15069551777434312,0.5037872369995995,0.7825495500972762,0.7649119660419096,0.9780573294281463,0.9862145154941561,1.2778743529731673,0.8824351898719981,0.9726265348906858,0.5443894444259879,-0.01273179802398974,-0.14982607002177994,0.7825495500972762,1.9714532765116424,1.0281438600812909,0.3567097321239303,-0.10651011137469948,0.01313390496474736,-0.01232969108323212,-0.08044547645204281,-0.01313390496474736,0.18928240490029727,0.012329691083232175,-0.11036973514326268,-0.01232969108323212,0.039998411619128614,0.0007999364660266215,0.0007999364660266215,0.0007921171753876067,0.039998411619128614,0.0007921171753876067,0.08400355836466225,-0.24586366403224913,1062.0,194.0,3998.0,2439.0,828.0,159.0,257.0,121.0,0.8234336859235151,0.9038791623755579,0.5619047619047619,0.5495750708215298,0.9396004700352526,0.952734375,0.8051554207733131,0.6158730158730159,0.8284293410692084,0.9387990762124712,0.21464605370219692,0.10813594232749743,0.06039952996474736,0.047265625,0.4380952380952381,0.45042492917847027,0.19484457922668688,0.38412698412698415,0.17157065893079154,0.061200923787528866,0.17656631407648493,0.09612083762444212
b20d95b2-501d-4cee-89d9-597faccb2366,2025-12-10 01:57:22,4.129109859466553,random_forest,reweighing,none,none,1286,6465,350,957,0.8557076617354824,0.5733392777530094,0.9486426999266324,0.7860635696821516,0.8710590137429264,0.663057489043568,0.760990988839821,0.9064352813301282,0.7891419300566058,0.5856672653257801,0.3209971385140173,0.5740959616843412,0.6061463046757164,0.49595063632857694,0.14429233826451757,0.58250095194333,0.7517424144190872,0.852314973108213,0.7935924846128928,0.9853135557994267,1.3302428874826162,0.8617872673304857,1.4682392710170487,0.41996648998321323,0.06459810888208493,-0.12615084473165006,0.7517424144190872,1.6379257800595448,0.6810878987777655,0.24174085228190673,-0.08710069643753474,0.14325734070776563,0.14325734070776563,-0.10288633456766438,-0.014061122943595766,0.11992208501899398,-0.14325734070776563,-0.13237960444430621,0.14325734070776563,0.04970602007727272,0.0012353442159611194,0.0012353442159611194,0.0012204856474948489,0.04970602007727272,0.0012204856474948489,0.08030280875640493,-0.3908549069216176,1041.0,245.0,4014.0,2451.0,849.0,108.0,241.0,109.0,0.822620016273393,0.9255063508410574,0.5507936507936508,0.6940509915014165,0.9433607520564042,0.957421875,0.8120124804992199,0.692090395480226,0.8254164096236891,0.9577960140679953,0.20862489829129374,0.121524201853759,0.05663924794359577,0.042578125,0.4492063492063492,0.3059490084985836,0.18798751950078002,0.307909604519774,0.1745835903763109,0.04220398593200469,0.17737998372660702,0.07449364915894263
4971a86b-ce98-4f0c-a3dd-22246b64515c,2025-12-10 01:57:55,26.181097745895386,random_forest,reweighing,none,reject_option_classification,1301,6452,363,942,0.8559284610289247,0.5800267498885421,0.9467351430667645,0.7818509615384616,0.8725994049229104,0.665984131046839,0.7633809464776533,0.9061877025744723,0.7894710485868534,0.5871452238437153,0.32066624841720953,0.5766971715782565,0.6116021060549078,0.49923254029163466,0.1440715389710753,0.5700505499170604,0.7321196056547619,0.8499407260260805,0.8131904979641605,0.9834158550049685,1.36589703687236,0.8651085663565695,1.4126791726791728,0.4300751941607983,0.05636592125015788,-0.1251429810907669,0.7321196056547619,1.6300107613666937,0.7078748093266507,0.2498017930682057,-0.09165724647821821,0.12859690933345325,0.12859690933345325,-0.10053677616431156,-0.015865066833137487,0.12119290982015785,-0.12859690933345325,-0.12909305236137597,0.12859690933345325,0.04726823186775306,0.0011171428719518328,0.0011171428719518328,0.001104333326855687,0.04726823186775306,0.001104333326855687,0.07987828124682482,-0.3692574612030812,1058.0,243.0,4003.0,2449.0,832.0,110.0,252.0,111.0,0.8235964198535395,0.924133196017851,0.5597883597883598,0.6883852691218131,0.9407755581668625,0.956640625,0.8076335877862595,0.6864406779661016,0.8279214064115822,0.9570144587729582,0.21318144833197722,0.121524201853759,0.059224441833137485,0.043359375,0.4402116402116402,0.311614730878187,0.19236641221374046,0.3135593220338983,0.1720785935884178,0.04298554122704181,0.17640358014646051,0.07586680398214896
5876a02d-b382-4f79-8d9d-75ddce7a4e89,2025-12-10 01:58:13,10.832631587982178,svm,disparate_impact_remover,none,equalized_odds_postprocessing,1302,6147,668,941,0.822366968425701,0.5804725813642443,0.9019809244314013,0.6609137055837564,0.8672404063205418,0.6180868739615476,0.7412267528978228,0.7810557603356525,0.5591468343250027,0.504786888586277,5.27244874592407,0.5029888554516594,0.5949552184244197,0.4472689797320508,0.17763303157429897,0.6227281950168744,0.956496904481132,0.6330384750473553,0.9994605755581364,0.9952083193804302,1.0454816898152608,0.8814475500654392,1.0007471757471758,0.6794803336754935,-0.0020108550372244793,-0.18804873887689233,0.956496904481132,1.949426398285498,0.9992533821076058,0.3502399240104158,-0.09338167866221872,0.004334973560517041,0.00031326348606808274,-0.06347802016548809,-0.004334973560517041,0.26466587302633215,-0.00031326348606802723,-0.11143160472745248,0.00031326348606808274,0.0447912879150211,0.0010031297365431576,0.0010031297365431576,0.0009922027554946967,0.0447912879150211,0.0009922027554946967,0.09393950662914655,-0.4573970225690094,1097.0,205.0,3831.0,2316.0,793.0,148.0,424.0,244.0,0.8019528071602929,0.865430827325781,0.5804232804232804,0.5807365439093485,0.9003525264394829,0.9046875,0.7212360289283366,0.45657015590200445,0.8285034602076125,0.939935064935065,0.24751830756712775,0.15413662890490903,0.09964747356051704,0.0953125,0.4195767195767196,0.4192634560906516,0.2787639710716634,0.5434298440979956,0.17149653979238755,0.060064935064935064,0.19804719283970706,0.13456917267421897
8823e345-aca6-42e3-8d13-e3289764d7ca,2025-12-10 01:58:34,11.118205547332764,svm,disparate_impact_remover,none,none,1429,6304,511,814,0.8537204680945021,0.6370931787784218,0.9250183418928833,0.73659793814433,0.8856420342792919,0.6832416925651447,0.7810557603356525,0.7810557603356525,0.5591468343250027,0.5914120873988906,5.27244874592407,0.5887914848006155,0.654783724340176,0.518881626724764,0.1462795319054979,0.2978130490095111,0.1566013115631692,0.8881152460984394,0.8510990260747296,0.9058154719314601,6.385642559555603,0.9053708906418494,0.7815893236275401,0.37723427804919185,-0.09485294533609057,0.0011507640075392456,0.1566013115631692,0.667380442541042,1.2794442935309869,0.39738099183389225,-0.19425839164911818,0.09714015917981922,-0.09714015917981922,-0.11391190748131952,-0.09256573149236191,-0.09137254901960787,0.09714015917981927,-0.0890710210045293,-0.09714015917981922,0.003804257352431324,7.2361870017638925e-06,7.2361870017638925e-06,7.243224406518389e-06,0.003804257352431324,7.243224406518389e-06,0.07769104445823727,0.27924437690707427,1233.0,196.0,3788.0,2516.0,657.0,157.0,467.0,44.0,0.817087062652563,0.9309989701338826,0.6523809523809524,0.5552407932011332,0.8902467685076381,0.9828125,0.7252941176470589,0.8166666666666667,0.8521934758155231,0.9412644968200524,0.2766476810414972,0.082389289392379,0.10975323149236192,0.0171875,0.3476190476190476,0.4447592067988669,0.2747058823529412,0.18333333333333332,0.14780652418447693,0.05873550317994763,0.18291293734743697,0.06900102986611745
01d4196a-5748-4fca-98ed-3811442e7c59,2025-12-10 01:59:14,32.937193632125854,svm,disparate_impact_remover,none,reject_option_classification,1429,6304,511,814,0.8537204680945021,0.6370931787784218,0.9250183418928833,0.73659793814433,0.8856420342792919,0.6832416925651447,0.7810557603356525,0.7810557603356525,0.5591468343250027,0.5914120873988906,5.27244874592407,0.5887914848006155,0.654783724340176,0.518881626724764,0.1462795319054979,0.2978130490095111,0.1566013115631692,0.8881152460984394,0.8510990260747296,0.9058154719314601,6.385642559555603,0.9053708906418494,0.7815893236275401,0.37723427804919185,-0.09485294533609057,0.0011507640075392456,0.1566013115631692,0.667380442541042,1.2794442935309869,0.39738099183389225,-0.19425839164911818,0.09714015917981922,-0.09714015917981922,-0.11391190748131952,-0.09256573149236191,-0.09137254901960787,0.09714015917981927,-0.0890710210045293,-0.09714015917981922,0.003804257352431324,7.2361870017638925e-06,7.2361870017638925e-06,7.243224406518389e-06,0.003804257352431324,7.243224406518389e-06,0.07769104445823727,0.27924437690707427,1233.0,196.0,3788.0,2516.0,657.0,157.0,467.0,44.0,0.817087062652563,0.9309989701338826,0.6523809523809524,0.5552407932011332,0.8902467685076381,0.9828125,0.7252941176470589,0.8166666666666667,0.8521934758155231,0.9412644968200524,0.2766476810414972,0.082389289392379,0.10975323149236192,0.0171875,0.3476190476190476,0.4447592067988669,0.2747058823529412,0.18333333333333332,0.14780652418447693,0.05873550317994763,0.18291293734743697,0.06900102986611745
004d53a2-5774-4d89-aa33-c36c29452bea,2025-12-10 01:59:24,2.3183422088623047,svm,none,none,equalized_odds_postprocessing,1294,6263,552,949,0.8342901302715832,0.5769059295586269,0.919002201027146,0.7009750812567714,0.8684137548530227,0.6329175837613108,0.7479540652928864,0.7679576371782236,0.5562066965232071,0.5313798578151199,5.236635886517793,0.527208847819554,0.5980772786097245,0.4629695885509839,0.16570986972841686,0.6004100353059414,0.9904118544345174,0.6499234262070448,0.9904118544345174,0.9997587898140384,1.0027418723070898,0.8837973613106571,0.9870493009565857,0.6607211345406402,-0.0028807617594577353,-0.18761208666362933,0.9972656249999999,2.1080684596577015,1.0131206202475027,0.35577562116153,-0.09344357677223145,0.005539817437834382,-0.005539817437834382,-0.06310752534093544,-0.00022170608108108836,0.26602896213076344,0.005539817437834438,-0.10919521119649514,-0.005539817437834382,0.04540233005072868,0.0010306857870176504,0.0010306857870176504,0.0010193125520152747,0.04540233005072868,0.0010193125520152747,0.08957422815197401,-0.4209892686159784,1092.0,202.0,3910.0,2353.0,798.0,151.0,345.0,207.0,0.8139951179820992,0.8771026433230347,0.5777777777777777,0.5722379603399433,0.918918918918919,0.919140625,0.7599164926931107,0.4938875305623472,0.8305012744265081,0.9396964856230032,0.2338486574450773,0.14040508067284585,0.08108108108108109,0.080859375,0.4222222222222222,0.42776203966005666,0.24008350730688935,0.5061124694376528,0.16949872557349194,0.060303514376996804,0.18600488201790077,0.12289735667696533
18be7c23-b24b-43db-9c36-a86a9367eca0,2025-12-10 01:59:33,2.1694109439849854,svm,none,none,none,1337,6405,410,906,0.8547140649149922,0.5960766830138208,0.9398385913426266,0.7653119633657699,0.8760771440295445,0.6701754385964912,0.7679576371782237,0.7679576371782236,0.5562066965232071,0.5862851008332011,5.236635886517793,0.578852147890337,0.6236589234070342,0.503957783641161,0.14528593508500773,0.32464704071077544,0.189697265625,0.9233817701453104,0.8923512747875355,0.9287508318485284,5.271557271557271,0.8933442118924696,0.8577699392514208,0.3869962732182947,-0.06767647779178407,-0.018700733016735742,0.189697265625,0.7416029109908565,1.1658137622224254,0.3762548146364949,-0.16639290160518894,0.0700802364864865,-0.06527271909708166,-0.11092923420362188,-0.0700802364864865,-0.06280721846457385,0.06527271909708171,-0.1002086844980453,-0.06527271909708166,0.009879631070985264,4.8803555049388714e-05,4.8803555049388714e-05,4.868202775827401e-05,0.009879631070985264,4.868202775827401e-05,0.07962525811016892,0.1929454153639798,1146.0,191.0,3887.0,2518.0,744.0,162.0,368.0,42.0,0.8190398698128559,0.9299691040164778,0.6063492063492063,0.5410764872521246,0.9135135135135135,0.98359375,0.7569352708058125,0.8197424892703863,0.8393435543079248,0.9395522388059702,0.24637917005695686,0.07998626845176794,0.08648648648648649,0.01640625,0.39365079365079364,0.45892351274787535,0.2430647291941876,0.18025751072961374,0.16065644569207516,0.06044776119402985,0.18096013018714407,0.07003089598352219
0b95ab18-d654-4bc6-bb19-2eedf955f12e,2025-12-10 02:00:05,24.120039224624634,svm,none,none,reject_option_classification,1337,6405,410,906,0.8547140649149922,0.5960766830138208,0.9398385913426266,0.7653119633657699,0.8760771440295445,0.6701754385964912,0.7679576371782237,0.7679576371782236,0.5562066965232071,0.5862851008332011,5.236635886517793,0.578852147890337,0.6236589234070342,0.503957783641161,0.14528593508500773,0.32464704071077544,0.189697265625,0.9233817701453104,0.8923512747875355,0.9287508318485284,5.271557271557271,0.8933442118924696,0.8577699392514208,0.3869962732182947,-0.06767647779178407,-0.018700733016735742,0.189697265625,0.7416029109908565,1.1658137622224254,0.3762548146364949,-0.16639290160518894,0.0700802364864865,-0.06527271909708166,-0.11092923420362188,-0.0700802364864865,-0.06280721846457385,0.06527271909708171,-0.1002086844980453,-0.06527271909708166,0.009879631070985264,4.8803555049388714e-05,4.8803555049388714e-05,4.868202775827401e-05,0.009879631070985264,4.868202775827401e-05,0.07962525811016892,0.1929454153639798,1146.0,191.0,3887.0,2518.0,744.0,162.0,368.0,42.0,0.8190398698128559,0.9299691040164778,0.6063492063492063,0.5410764872521246,0.9135135135135135,0.98359375,0.7569352708058125,0.8197424892703863,0.8393435543079248,0.9395522388059702,0.24637917005695686,0.07998626845176794,0.08648648648648649,0.01640625,0.39365079365079364,0.45892351274787535,0.2430647291941876,0.18025751072961374,0.16065644569207516,0.06044776119402985,0.18096013018714407,0.07003089598352219
b94280f7-2d54-46fe-97a6-9ee95020978c,2025-12-10 02:00:14,2.458911418914795,svm,reweighing,none,equalized_odds_postprocessing,1135,6438,377,1108,0.8360565246191212,0.5060187249219795,0.9446808510638298,0.7506613756613757,0.853167240922343,0.6045272969374168,0.7253497879929047,0.7407987154296616,0.5246837290690245,0.5216754752356869,5.614660513584049,0.5060172329314647,0.5413010301411675,0.43320610687022904,0.16394347538087878,0.5506891971711179,0.9379538381742739,0.707754440494374,0.9892244820713596,0.9962885830298659,1.0661505495265087,0.8704904052880016,0.9890452140452141,0.5610970488584993,-0.004488062113500939,-0.17712337484077958,0.9379538381742739,2.161706414964273,1.0110761225060487,0.35923407065037966,-0.08766861718337343,0.0054618762834061085,-0.0054618762834061085,-0.08378082370854034,-0.003514247943595769,0.23350395830391138,0.0054618762834059975,-0.12074279137764782,-0.0054618762834061085,0.050157652035752655,0.0012578950288698212,0.0012578950288698212,0.0012426347517324016,0.050157652035752655,0.0012426347517324016,0.09314225923506832,-0.3348524157875865,958.0,177.0,4014.0,2424.0,932.0,176.0,241.0,136.0,0.8091131000813669,0.8928939237899073,0.5068783068783069,0.5014164305949008,0.9433607520564042,0.946875,0.798999165971643,0.5654952076677316,0.8115649009300445,0.9323076923076923,0.1951179820992677,0.10744936491589427,0.05663924794359577,0.053125,0.4931216931216931,0.4985835694050991,0.20100083402835697,0.43450479233226835,0.1884350990699555,0.06769230769230769,0.19088689991863306,0.10710607621009272
